THIS DATA IS GENERATED FROM THE FOLLOWING CALCULATIONS. We fit a line to kA/l vs d**2 for the following diameters: 0.86, 1.19, and 2.19 mm for 50-SSS-SS wires. For each temperature point in the SC-086.50-SSS-SS.txt file, we fit a line and used  y = mx + b to calculate a kA/l value for 3.58 mm. 
0.9921, 0.00016744316146
1.0117, 0.00016744316146
1.0314, 0.000170189652337
1.051, 0.00016929481421
1.0706, 0.000172442102639
1.0903, 0.000174726013723
1.1099, 0.000174726013723
1.1295, 0.000177037628654
1.1492, 0.000176482301543
1.1688, 0.000179382372698
1.1884, 0.000182138526192
1.2081, 0.000181756909194
1.2277, 0.000184547781513
1.2474, 0.000184160817867
1.267, 0.000186598607597
1.2866, 0.000190048579309
1.3063, 0.000189067858108
1.3259, 0.0001925672475
1.3455, 0.000195114619537
1.3652, 0.000195114619537
1.3848, 0.000197696540962
1.4043, 0.000197088663715
1.4241, 0.000200314011774
1.4437, 0.000202963275037
1.4634, 0.000202963275037
1.483, 0.000205649507962
1.5026, 0.000205649507962
1.5223, 0.000208371290274
1.5419, 0.000212207337603
1.5615, 0.000211131042248
1.5812, 0.000215013418651
1.6008, 0.000217861226295
1.6204, 0.000217861226295
1.6401, 0.000220743914997
1.6597, 0.000220290786582
1.6794, 0.000223652218939
1.6989, 0.000223193075546
1.7186, 0.000226624869714
1.7383, 0.000226159711341
1.7579, 0.000229613869915
1.7774, 0.000232649437261
1.7972, 0.000232649437261
1.8168, 0.000235732908415
1.8364, 0.000240056955323
1.8561, 0.000238861526439
1.8757, 0.000243247345446
1.8953, 0.000242035291335
1.915, 0.000246451996391
1.9346, 0.000245225405657
1.9543, 0.000249703882813
1.9739, 0.000248460666851
1.9935, 0.000253031802154
2.0132, 0.000252521197274
2.0328, 0.000256371893713
2.0524, 0.000255855273854
2.0721, 0.000259759220748
2.0917, 0.000259235917579
2.1114, 0.000263191694653
2.131, 0.000262661039844
2.1506, 0.000266699533149
2.1703, 0.000271011304777
2.1899, 0.000270220212192
2.2095, 0.000274585735947
2.2292, 0.000273784701444
2.2488, 0.000278788241439
2.2684, 0.000277425891948
2.2881, 0.000282460317992
2.3077, 0.000281078586338
2.3274, 0.00028620567053
2.347, 0.000285638925847
2.3666, 0.000289994081334
2.3862, 0.000289994081334
2.4059, 0.000293826970678
2.4255, 0.000293826970678
2.4452, 0.000293245522713
2.4647, 0.000297732384064
2.4845, 0.000297142916127
2.5041, 0.00030165072161
2.5237, 0.00030165072161
2.5434, 0.00030564233514
2.563, 0.00030564233514
2.5826, 0.000310596984473
2.6023, 0.000309706472712
2.6219, 0.000314714205841
2.6415, 0.000313812331889
2.6612, 0.000319495364968
2.6808, 0.000318874485474
2.7005, 0.00032370605451
2.7201, 0.000323076486713
2.7397, 0.00032798793143
2.7593, 0.000327350343662
2.779, 0.000327350343662
2.7986, 0.000332343084336
2.8183, 0.000331696808264
2.8378, 0.000336738538571
2.8576, 0.000336083574197
2.8772, 0.000342168125918
2.8968, 0.000341205180187
2.9165, 0.000340541527509
2.9361, 0.000345712123132
2.9557, 0.000345040450483
2.9754, 0.000350290921789
2.995, 0.000350290921789
3.0147, 0.000355910646572
3.0343, 0.00035490793317
3.0539, 0.000354217547253
3.0735, 0.000360641845517
3.0932, 0.000358928695704
3.1128, 0.000365414766067
3.1325, 0.000364386487734
3.1521, 0.00037025611706
3.1718, 0.00037025611706
3.1914, 0.000375136349109
3.211, 0.000375136349109
3.2307, 0.000374081085572
3.2503, 0.000380117986257
3.2699, 0.000380117986257
3.2896, 0.000385874336886
3.3092, 0.000385137167799
3.3289, 0.000385137167799
3.3485, 0.000390224027841
3.3681, 0.000390224027841
3.3878, 0.000390224027841
3.4074, 0.00039541095632
3.427, 0.00039541095632
3.4466, 0.000401402673175
3.4663, 0.000400636097524
3.486, 0.000400636097524
3.5056, 0.000406704849513
3.5252, 0.000405928248898
3.5449, 0.000405928248898
3.5645, 0.000411319048433
3.584, 0.000411319048433
3.6038, 0.000418700814227
3.6234, 0.000416744551816
3.6431, 0.000416744551816
3.6627, 0.000423078135807
3.6823, 0.000422270123634
3.702, 0.000429868091774
3.7216, 0.000428679322486
3.7412, 0.000427860617017
3.7609, 0.000435551243305
3.7805, 0.000433516783908
3.8001, 0.000441330954393
3.8197, 0.000441330954393
3.8394, 0.000439270847018
3.8591, 0.000447146789602
3.8787, 0.000447146789602
3.8982, 0.000445059029256
3.918, 0.000453089402086
3.9376, 0.000453089402086
3.9572, 0.000459066050086
3.9769, 0.000459066050086
3.9965, 0.000459066050086
4.0162, 0.000465140510693
4.0358, 0.000465140510693
4.0554, 0.000465140510693
4.0751, 0.000471305515878
4.0947, 0.000471305515878
4.1143, 0.000470001704401
4.134, 0.00047753803234
4.1536, 0.00047753803234
4.1733, 0.00047753803234
4.1929, 0.000483865103367
4.2125, 0.000483865103367
4.2322, 0.000482527205315
4.2518, 0.000490283888409
4.2715, 0.000490283888409
4.2911, 0.00048892894707
4.3107, 0.000496764921693
4.3304, 0.000496764921693
4.35, 0.000496764921693
4.3696, 0.000503337668992
4.3893, 0.000503337668992
4.4089, 0.000512356395402
4.4285, 0.00051096452694
4.4482, 0.000510008813618
4.4678, 0.000519120198176
4.4875, 0.000517709866153
4.507, 0.000516740786211
4.5267, 0.000516740786211
4.5464, 0.000524579225705
4.5659, 0.000523590095833
4.5857, 0.000523590095833
4.6053, 0.000532948568786
4.6249, 0.000530505496459
4.6446, 0.000530505496459
4.6642, 0.000540018399658
4.6838, 0.000537542076876
